slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۰,۱۴۰۰,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۴٬۱۱۸٬۰۰۰ تومان,۱۲ از ۱۷,۳,1,1,1,1,35.70763,51.307205,gYdNWvRD
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۶,قبل از ۱۳۷۰,توافقی,,۵,۳,1,1,1,1,,,gY_9zTBf
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۷,۱۳۹۷,۳٬۰۱۵٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYn1-kqv
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۹,۱۴۰۰,۴٬۹۵۹٬۵۰۰٬۰۰۰ تومان,۴۵٬۵۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gY8hN8nN
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۲,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYplQuqF
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۱,۱۴۰۰,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۵۴۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_RzcHj
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۶,۱۴۰۰,۵٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۸۵٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYuZCPbi
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۸۴,۱۳۷۱,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۳۰۴٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY-deF4H
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۶,۱۴۰۰,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۹۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY7B4Sqj
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۶۸,قبل از ۱۳۷۰,توافقی,,۵,۳,1,1,1,1,,,gY-VItLG
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۲,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۱۱٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYpNzHHM
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۵,۱۴۰۰,۴٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۰۰٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYuZ4C3j
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۸,قبل از ۱۳۷۰,۶٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۹۰٬۰۰۰ تومان,۱,۳,1,,,1,,,gY-hFLGq
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۶۵,قبل از ۱۳۷۰,۶٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۷۹٬۰۰۰ تومان,۹,۳,1,1,1,1,,,gYcx_pPs
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۰,۱۳۷۵,توافقی,,۱,۱,1,1,,1,35.706367082579,51.30721900059,gY-xUCOj
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۰,۱۳۸۵,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gY-xUO_f
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۸,۱۴۰۰,۵٬۳۶۹٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۰۰٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gY-1DCV3
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۹,۱۴۰۰,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gY9dR7nD
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۱,۱۴۰۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲ از ۷,۱,1,1,1,1,,,gY8F7AjO
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۸,۱۴۰۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYoVP1LP
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۶,۱۴۰۰,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۹۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY-VCdFe
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۰,۱۴۰۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۷۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY-JyZ8i
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۰,۱۴۰۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYwxRwU1
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۲,۱۴۰۰,۳٬۵۲۸٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۰۰٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY39cfNl
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۸,۱۴۰۰,۵٬۳۴۵٬۴۰۰٬۰۰۰ تومان,۴۵٬۳۰۰٬۰۰۰ تومان,۹,۲,1,1,1,1,,,gY0BCbDm
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۵,۱۴۰۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۲۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYoBuq2a
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۶,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gY-dh1gA
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۸,۱۴۰۰,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۹۱۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYpFij8p
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۶,۱۴۰۰,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۹۶٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gY8te9oC
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۶۵,قبل از ۱۳۷۰,توافقی,,۹,۳,1,1,1,1,,,gYwtM8PK
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,قبل از ۱۳۷۰,توافقی,,۱۱,۲,1,1,1,1,,,gYyJxcRy
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,۱۳۷۵,توافقی,,۹,۲,1,1,1,1,,,gY3VW3lr
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۶۳۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY91_yTl
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۳,۱۴۰۰,۴٬۴۶۴٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY9l_8OL
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۵,۱۴۰۰,۵٬۶۳۵٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۰۰٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYtVml0d
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۵,۱۴۰۰,۴٬۴۱۷٬۵۰۰٬۰۰۰ تومان,۴۶٬۵۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYpJS4j0
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۵,۱۴۰۰,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۳۳٬۰۰۰ تومان,+۳۰,۲,1,1,1,1,,,gYtJA3Eu
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۵,۱۳۸۵,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۲۳٬۰۰۰ تومان,+۳۰,۱,1,1,1,1,,,gY3lqwjl
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۶,۱۴۰۰,۴٬۵۵۰٬۴۰۰٬۰۰۰ تومان,۴۷٬۴۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gY7ZLo9R
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۸,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYtFV31x
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۰,۱۴۰۰,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۰۰٬۰۰۰ تومان,۹,۲,1,1,1,1,,,gYzpUTj6
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۵,۱۴۰۰,۵٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۴۸٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYotvpct
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۰,۱۴۰۰,۴٬۴۱۷٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۷۸٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY4NLkpG
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۸,۱۴۰۰,۵٬۴۰۴٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۹۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY9thNZ2
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۰,۱۴۰۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۷۳٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYp9gNGa
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۵,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۶۸٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYoteHr7
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۵,۱۳۸۴,توافقی,,۵,۳,1,1,1,1,35.704414,51.304813,gYolfJIx
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۶,۱۳۷۹,توافقی,,۳,۴,1,1,1,1,35.712536,51.310963,gYaFo27m
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۲,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۱۱٬۰۰۰ تومان,۱۷,۱,1,1,1,1,,,gYpZgodh
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۲,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۱۱٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYuZZwBi
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۵,۱۳۹۰,توافقی,,۲,۲,1,1,1,1,,,gY9dhu0Q
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۴,۱۳۸۹,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵ از ۱۳,۱,1,1,1,1,,,gY9tQXsk
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۰,قبل از ۱۳۷۰,توافقی,,۱,۳,1,1,1,1,,,gYzpG5da
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۳,۱۴۰۰,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۶۲٬۰۰۰ تومان,۴ از ۷,۲,1,1,1,1,,,QYbz_orH
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۰,۱۴۰۰,۶۷۵٬۰۰۰٬۰۰۰ تومان,۷٬۵۰۰٬۰۰۰ تومان,۸ از ۹,۲,1,1,1,1,,,gY85vJPZ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۰,۱۴۰۰,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۹۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY81_Lq5
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۴,۱۴۰۰,۴٬۹۵۹٬۵۰۰٬۰۰۰ تومان,۴۷٬۶۸۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY5Nz3Qd
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۷,۱۳۹۱,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۹۵۴٬۰۰۰ تومان,۱,۲,1,1,,1,,,gY8hNSJD
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۲,۱۴۰۰,۳٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۰۲۸٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY858lAD
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۸,قبل از ۱۳۷۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۳۹۳٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gY8FMUHN
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۵,۱۳۷۱,توافقی,,۷,۳,1,1,1,1,,,gY69GeKh
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۶,۱۴۰۰,توافقی,,۷,۱,1,,1,1,,,gY1NwWdJ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۸,قبل از ۱۳۷۰,توافقی,,۸,۲,1,1,1,1,,,gY8hLlEq
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,توافقی,,۵,۲,1,1,1,1,,,gY8ZrwpM
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,توافقی,,۱,۳,1,1,1,1,,,gY8NrX6X
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۸,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۱۸۶٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gY7R7hqV
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,قبل از ۱۳۷۰,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۸۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYc1_KYG
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۶,قبل از ۱۳۷۰,توافقی,,۶,۴,1,1,1,1,,,gY2Rxs7P
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۷,۱۳۸۵,توافقی,,۱,۲,1,1,1,1,,,gYz9HIay
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۰,۱۳۹۳,توافقی,,۴,۲,1,1,1,1,,,gYutXHxd
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۵۹,۱۴۰۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۲۳۷٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY8B61JH
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۱,۱۴۰۰,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۹۰۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY8B6lZb
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۷,۱۴۰۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۹۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY8R5OGA
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۶,قبل از ۱۳۷۰,توافقی,,۱ از ۱۲,۳,1,1,1,1,35.71166,51.31264,gY8JZv1_
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۸,۱۴۰۰,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۹۱۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY8h3jh2
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۱,قبل از ۱۳۷۰,توافقی,,۷,۲,1,1,1,1,,,gY8BivyE
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۰,۱۴۰۰,۳٬۷۹۲٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۰۰٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY0dCd9t
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۰,۱۴۰۰,توافقی,,۲۰,۱,1,1,1,1,,,gYuBbBo3
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۹,۱۴۰۰,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY8xwJ4_
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۰,۱۴۰۰,۴٬۱۲۸٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۰۰٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gY8hQR-M
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۹,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۷۲۵٬۰۰۰ تومان,۹,۱,1,1,1,1,,,gY8FwbBB
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۲,۱۴۰۰,توافقی,,۵,۱,1,1,1,1,,,gY7ZPWpP
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۰,قبل از ۱۳۷۰,توافقی,,۱,۳,1,1,1,1,,,gY7hfnWa
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۷,۱۳۸۶,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۴۳٬۰۰۰ تومان,همکف,۲,1,1,1,1,35.713615,51.30681,gY7d-5s3
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۰,۱۴۰۰,۴٬۰۷۲٬۰۰۰٬۰۰۰ تومان,۵۰٬۹۰۰٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gY7defOK
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۹,۱۴۰۰,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY7hd_7s
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۸,۱۳۷۵,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۹۸۹٬۰۰۰ تومان,۷,۴,1,,,1,,,gY7dNM41
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۲,۱۴۰۰,۳٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۸۸۹٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY3dtDQE
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۲,۱۴۰۰,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY7hr-r_
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۸,۱۴۰۰,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gY7ZbYI9
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۰,۱۴۰۰,۳٬۷۹۲٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۰۰٬۰۰۰ تومان,۱۷,۲,1,1,1,1,,,gY7Rbni-
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,توافقی,,۵,۳,1,1,1,1,,,gY7J7Xbe
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۵۷,قبل از ۱۳۷۰,۳٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۲۶۳٬۰۰۰ تومان,همکف,۱,1,1,1,1,,,gY7t70bc
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,توافقی,,۷ از ۹,۳,1,,,1,35.71248,51.312454,gYhNBlJZ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۰,۱۴۰۰,۴٬۰۱۶٬۰۰۰٬۰۰۰ تومان,۵۰٬۲۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY7tKIHs
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۵,قبل از ۱۳۷۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۸۴۶٬۰۰۰ تومان,۵,۱,1,,,1,,,gY6xis_K
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۷,۱۳۸۹,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۳۷۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY7p5ry7
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۴۹٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY7donvr
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۴,۱۳۹۵,توافقی,,۳,۱,1,1,,1,35.706635,51.30712,gY71opfW
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۲,۱۴۰۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۳۰۶٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY7pHIdb
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۸۸,۱۴۰۰,توافقی,,۱۰,۲,1,1,1,1,,,gYyF3qkr
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۷۶,قبل از ۱۳۷۰,توافقی,,۵,۳,1,1,1,1,,,gY7JoL5c
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۶۸,۱۳۹۳,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۸۲٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,,,gY7dnUvZ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۵,۱۴۰۰,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۸۹۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY7VHDRx
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۶,۱۳۸۸,توافقی,,۷,۲,1,1,1,1,,,gY7NXHYb
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۳,۱۴۰۰,۵۵۶٬۲۰۰٬۰۰۰ تومان,۵٬۴۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY5tkSTH
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۶,۱۳۹۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY7d39jk
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۴,۱۴۰۰,۴٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۵۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY7pmrA4
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۱۷,۱۳۹۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۹۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY7t2w7W
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۸۵,۱۳۷۲,توافقی,,۷,۴,1,1,1,1,,,gY7pV-ul
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,قبل از ۱۳۷۰,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۶۰٬۰۰۰ تومان,۱۱,۳,1,1,1,1,,,gY6NpCMr
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۰,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYiRWd3B
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۹,۱۴۰۰,۵٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۴۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY7Jlkm9
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۷,۱۳۷۴,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۰۵۴٬۰۰۰ تومان,۱۵,۳,1,1,1,1,,,gYvVKa1C
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,۱۳۹۴,توافقی,,۷,۲,1,1,1,1,,,gYblbGcu
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۷۴,۱۳۹۲,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۴۸۶٬۰۰۰ تومان,۶,۱,1,,,1,,,gYaJWmvr
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۵,۱۴۰۰,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۸۴۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY7VE_NB
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۵,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۶۸٬۰۰۰ تومان,۱۳,۲,1,1,1,1,,,gYpZVx9d
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۹۲,۱۴۰۰,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۳۷۰٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gYptk6Ev
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۹,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYtJ29_W
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۰۴,۱۴۰۰,۵٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۱۹٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYopf7WI
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,۱۳۷۱,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۶۰٬۰۰۰ تومان,۱۱ از ۱۲,۳,1,1,1,1,,,gY6dpbmJ
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۴۶,۱۳۹۸,توافقی,,۱ از ۵,۳,1,1,1,1,,,gY6tYRf-
apartment-sell,آپارتمان,تهران,اکباتان,tehran,۱۳۵,قبل از ۱۳۷۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۷۴۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYkdvTai
