slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۶۵,۱۳۹۵,توافقی,,۸,۳,1,1,1,1,,,gY_N5JPL
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۰۰,۱۳۸۱,۱۹٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۹۹٬۵۰۰٬۰۰۰ تومان,۲ از ۳,۴,1,1,1,1,,,gY-d0o4P
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۸۱,۱۳۹۸,۲۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۹٬۱۱۶٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY6dpvV0
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۷۸,۱۳۸۵,۱۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۴٬۴۹۴٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY25xACr
apartment-sell,آپارتمان,تهران,الهیه,tehran,۴۴,۱۳۸۷,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۹۵۵٬۰۰۰ تومان,زیرهمکف,۱,1,,1,1,,,gY-tXlbT
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۲۰,۱۳۹۰,۲۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۲٬۷۲۷٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.785423,51.42559,gY19u0ly
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۶۰,۱۴۰۰,۳۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۰۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY_9oUS4
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۷۷,۱۳۷۸,توافقی,,۱,۳,,1,1,1,,,gY_54LXl
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۴۵,۱۳۸۳,۲۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۸٬۶۲۱٬۰۰۰ تومان,همکف از ۱۴,۲,1,1,1,1,,,gY99ftTQ
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۸۵,۱۳۸۵,۲۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۴٬۵۹۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY_1Y2Gs
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۸۵,۱۳۹۵,۲۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۰٬۵۴۱٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY7VFHPF
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۷۰,۱۳۸۵,۳۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۳,۴,1,1,1,1,,,gY61UW5n
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۰۰,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gYelG81t
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۳۹,۱۴۰۰,توافقی,,۷,۳,1,1,1,1,,,gY_FohDi
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۴۰,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gY8pZvlS
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۰۰,۱۳۸۶,۳۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۴,۴,1,1,1,1,35.795674949294,51.422369615692,gY_JY-1Z
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۸۰,۱۳۹۸,توافقی,,۲ از ۵,۳,1,1,1,1,,,gY6RjfWz
apartment-sell,آپارتمان,تهران,الهیه,tehran,۵۴۰,۱۴۰۰,توافقی,,۱۱,+۴,1,1,1,1,,,gYcl3P-0
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۶۲,۱۴۰۰,توافقی,,۷,۳,1,1,1,1,,,gYdRUBIL
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۰۰,۱۳۸۰,توافقی,,۳,۳,1,1,1,1,,,gYpxgkPB
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۷۵,۱۴۰۰,توافقی,,۶ از ۱۱,۳,1,1,1,1,,,gY5VQid6
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۹۱,۱۳۸۸,۲۰٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۶٬۲۸۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY_NYiHI
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۷۰,۱۳۹۲,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۰۷۴٬۰۰۰ تومان,۷,۴,1,1,1,1,,,gY_NIEIA
apartment-sell,آپارتمان,تهران,الهیه,tehran,۴۸۰,۱۴۰۰,۱۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۳۱٬۲۵۰٬۰۰۰ تومان,۸ از ۱۰,۴,1,1,1,1,,,gY8xuTBx
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۷۰,۱۴۰۰,۱۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۲۹۴٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY_J4E4M
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۲۶,۱۴۰۰,توافقی,,۶,۲,1,1,1,1,,,gY2txqMP
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۴۴,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gYRlzh6G
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۱۰,۱۳۷۴,توافقی,,۲,۲,,1,1,1,,,gY65m-m-
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۹۰,۱۳۹۷,توافقی,,۳,۳,1,1,1,1,,,gY_FIYS3
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۲۰,۱۳۸۸,توافقی,,۳,۳,1,1,1,1,,,gYzF9eMj
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۵۹,۱۳۸۴,توافقی,,۲,+۴,1,1,1,1,,,gYu9zkC8
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۳۰,۱۳۸۸,۳۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۶٬۰۶۱٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gY_9XdwV
apartment-sell,آپارتمان,تهران,الهیه,tehran,۴۱۰,۱۴۰۰,توافقی,,۱۰,۴,1,1,1,1,,,gYUhmZH5
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۵۰,۱۳۸۷,۲۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۳٬۳۳۳٬۰۰۰ تومان,۲۰,۲,1,1,1,1,,,gY4tddtC
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۰۰,۱۴۰۰,۵۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۸۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY5Fl9ql
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۵۰,۱۴۰۰,توافقی,,۴,۴,1,1,1,1,,,QYmyTlfz
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۰۵,۱۳۷۵,توافقی,,۲,۴,1,1,1,1,,,gYi9Fnti
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۸۰,۱۳۸۴,توافقی,,۵,۳,1,1,1,1,,,gY_VHTHa
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۱۰,۱۳۹۰,توافقی,,۱۰,۳,1,1,1,1,,,gY_pnu6f
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۵۰,۱۳۹۸,توافقی,,۸,۴,1,1,1,1,,,gY_NXolV
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۰۴,۱۳۸۳,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۸۸۲٬۰۰۰ تومان,۳ از ۴,۴,1,1,1,1,,,gY395Iwe
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۳۳,۱۳۸۵,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۴۶۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY6NVJGh
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۰۰,۱۳۹۲,۲۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY7NppYm
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۶۵,۱۳۹۸,توافقی,,۶,۳,1,1,1,1,,,gYlF0pg4
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۴۰,۱۳۹۵,توافقی,,۹,۴,1,1,1,1,,,gY4NOy6u
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۰۰,۱۳۸۵,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY_FnE3Z
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۴۵,۱۳۸۷,۱۰٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۷۹۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_NHeGT
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۱۵,۱۳۸۵,۱۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۹۷۷٬۰۰۰ تومان,۱ از ۱۰,۳,1,1,1,1,35.78927,51.4256,gY69TbgJ
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۷۵,۱۳۹۶,۲۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۶۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY_xGWx5
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۷۰,۱۳۹۹,توافقی,,۲,۴,1,1,1,1,,,gY_Rmbsa
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۵۸,۱۳۸۳,۱۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۰۱۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY_R26V_
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۳۵,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY_hGUvq
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۹۵,۱۳۹۶,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۲٬۵۶۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYqdl8xl
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۸۰,۱۴۰۰,توافقی,,۷,۴,1,1,1,1,,,gY_hWd_z
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۷۰,۱۳۹۱,توافقی,,۲۲ از ۲۲,۴,1,1,,1,,,gY79EGnw
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۵۵,۱۳۹۰,۲۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۹٬۸۰۴٬۰۰۰ تومان,۴,۴,1,1,1,1,,,gY5dCyHD
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۰۰,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gYZJUGkd
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۹۵,۱۳۹۵,۱۷٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYn55waw
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۱۵,۱۳۸۵,۱۵٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۱۳۷٬۲۱۷٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYvh4wO1
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۰۰,۱۴۰۰,۷۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۴۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY6Bzd5-
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۱۲,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY_R2opu
apartment-sell,آپارتمان,تهران,الهیه,tehran,۸۸,۱۳۹۷,توافقی,,۴,۲,1,1,1,1,,,gYvZ9xFg
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۸۵,۱۳۹۰,توافقی,,۲ از ۵,۴,1,1,1,1,,,gY5VSTIe
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۷۶,۱۳۹۰,۱۵٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,35.790804327846,51.426186561584,gY_ZmPQz
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۵۸,۱۳۹۶,توافقی,,۳,۳,1,1,1,1,,,gY_F2Qsu
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۴۰,۱۳۸۷,توافقی,,۵,۳,1,1,1,1,,,gY4RNGGC
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۴۰,۱۳۸۵,توافقی,,۴,۴,1,1,1,1,,,gY_RmEOa
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۹۰,۱۳۸۷,توافقی,,۵,۳,1,1,1,1,,,QYAl6BFO
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۴۲,۱۳۹۸,توافقی,,۹,۳,1,1,1,1,,,AY61o8fJ
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۵۰,۱۳۸۱,۴۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۱٬۴۲۹٬۰۰۰ تومان,۱ از ۱۸,۴,1,1,1,1,,,gY_BmcA7
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۸۵,۱۳۸۳,توافقی,,۳,۳,1,1,1,1,,,gY_91HKz
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۱۰,۱۳۷۲,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۹۵۲٬۰۰۰ تومان,۲ از ۴,۴,1,1,1,1,,,gY3ZbVZG
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۱۰,۱۳۸۵,۲۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۸٬۵۷۱٬۰۰۰ تومان,۱۱,۳,1,1,1,1,,,gY_F2XP0
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۴۱,۱۳۸۵,۱۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,همکف,۳,1,1,1,1,,,gY_t1mBu
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۷۰,۱۳۹۶,۷۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۵۹٬۲۵۹٬۰۰۰ تومان,۱۰,۳,1,1,1,1,,,gYyVChMD
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۶۰,۱۳۹۶,۳۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۹۳٬۷۵۰٬۰۰۰ تومان,۹,۲,1,1,1,1,,,gYyJia4B
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۰۲,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY1BiRhu
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۵۰,۱۳۹۷,توافقی,,۳,۳,1,1,1,1,,,gY59y6SK
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۵۰,۱۴۰۰,توافقی,,۱ از ۱۲,۳,1,1,1,1,,,gY6Ng4dh
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۳۰,۱۳۹۰,توافقی,,۱۱,۳,1,1,1,1,,,gY_tFK_v
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۱۰,۱۴۰۰,۳۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۲٬۳۸۱٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYfRv5He
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۳۰,۱۳۹۱,توافقی,,۴,۲,1,1,1,1,,,gY_pVbQd
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۵۰,۱۳۸۶,توافقی,,۵,۴,1,1,1,1,,,gY3dphh2
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۰۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYiZ4UsD
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۸۰,۱۴۰۰,توافقی,,۱۰,۲,1,1,1,1,35.789350950649,51.421994268894,gY4FrjII
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۱۰,۱۳۸۴,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۳۶۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_VF5_t
apartment-sell,آپارتمان,تهران,الهیه,tehran,۶۵۰,۱۴۰۰,توافقی,,۱۲ از ۱۲,۴,1,1,1,1,35.792404,51.423576,gY7t5ks8
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۵۵,۱۳۹۸,توافقی,,۱,۳,1,1,1,1,,,gYphToKO
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۵۵,۱۳۹۸,۳۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۰٬۹۸۰٬۰۰۰ تومان,۶ از ۱۰,۳,1,1,1,1,,,gY_R1erq
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۴۲,۱۳۸۴,۱۰٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۶۴۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY_J1sPl
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۵۰,۱۳۹۳,توافقی,,۵,۴,1,1,1,1,,,gY35qk9f
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۲۵,۱۳۸۲,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY29WoN7
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۲۰,۱۳۸۴,۲۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۹٬۰۹۱٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY2pnDJv
apartment-sell,آپارتمان,تهران,الهیه,tehran,۴۳۰,۱۴۰۰,توافقی,,۷,۴,1,1,1,1,,,gY2h0OCm
apartment-sell,آپارتمان,تهران,الهیه,tehran,۴۲۰,۱۴۰۰,توافقی,,۱۳,۴,1,1,1,1,,,AYjKm8Ud
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۸۴,۱۳۸۵,توافقی,,۲,۳,1,1,1,1,,,gY6VUyA9
apartment-sell,آپارتمان,تهران,الهیه,tehran,۴۰۵,۱۳۹۷,۵۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۸٬۳۹۵٬۰۰۰ تومان,۳,۴,1,1,1,1,,,QYlxUwrY
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۸۵,۱۳۸۳,توافقی,,۱,۳,1,1,1,1,,,AYueDU1T
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۵۰,۱۳۹۹,توافقی,,۹,۴,1,1,1,1,,,gY25XbcY
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۲۳,۱۳۹۳,توافقی,,۴,۲,1,1,1,1,,,gY3tIzNg
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۰۰,۱۳۹۵,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY7Zdr7R
apartment-sell,آپارتمان,تهران,الهیه,tehran,۹۰,۱۳۹۷,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY6ZD8dl
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۱۵,۱۳۹۰,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۷٬۳۹۱٬۰۰۰ تومان,۱ از ۶,۱,1,1,1,1,,,gYe1b6CB
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۵۳,۱۳۸۶,توافقی,,۲,۴,1,1,1,1,,,gYbhMZCr
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۵۰,۱۳۹۰,توافقی,,۲,۲,1,1,1,1,35.79401,51.42769,gY89pYtk
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۸۵,۱۳۹۰,توافقی,,۱,۴,1,1,1,1,,,gY65GALJ
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۳۰,۱۳۹۸,۳۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۶٬۹۷۰٬۰۰۰ تومان,۸,۴,1,1,1,1,35.790595460902,51.428160667419,gYc9vrkL
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۲۰,۱۴۰۰,۵۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۵۶٬۲۵۰٬۰۰۰ تومان,۹,۴,1,1,1,1,35.788820069716,51.427001953125,gYldU_bg
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۲۰,۱۴۰۰,۲۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYs5dcJa
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۵۵,۱۳۸۹,۳۰٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۱۲۱٬۵۲۹٬۰۰۰ تومان,۱۲,۳,1,1,1,1,,,gY79oLTa
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۹۰,۱۳۹۹,توافقی,,۱,۳,1,1,1,1,,,gY7NXW_-
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۴۰,۱۳۹۷,توافقی,,۶,۳,1,1,1,1,,,gYlZgTlj
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۸۰,قبل از ۱۳۷۰,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۲۲۲٬۰۰۰ تومان,۱۱,۳,1,1,1,1,,,gY_lkmNv
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۸۰,۱۳۷۲,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۲۲۲٬۰۰۰ تومان,۱۱,۳,1,1,1,1,,,gY_h0_HT
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۴۳,۱۳۸۵,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۹۲۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY_hEnn-
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۲۵,۱۳۹۵,توافقی,,۴,۲,1,1,1,1,,,gY_hEesP
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۵۰,۱۳۹۰,۲۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۸٬۰۰۰٬۰۰۰ تومان,۵,۴,1,1,1,1,35.790682488862,51.430628299713,gY8FrCqe
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۶۵,۱۳۹۰,توافقی,,۵,۳,1,1,1,1,35.79021,51.426575,gY6hGKiy
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۸۰,۱۳۹۳,توافقی,,۵,۴,1,1,1,1,,,gY9VguXV
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۹۵,۱۳۸۳,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۲٬۵۶۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY754am4
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۲۰,۱۳۸۳,۱۹٬۱۴۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,35.78232,51.430065,gYmVVHLa
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۱۷,۱۳۸۸,توافقی,,۴,۳,1,1,1,1,,,gYa1l0oI
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۰۰,قبل از ۱۳۷۰,توافقی,,۱,۴,,1,1,1,,,gYWJneqL
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۰۲,۱۳۸۵,۱۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۷۳۳٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY_ZEOND
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۳۰,۱۳۹۰,توافقی,,۴,۳,1,1,1,1,,,gY_ZECPC
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۲۵,۱۴۰۰,۱۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۵٬۶۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYsN975t
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۶۰,۱۳۹۰,توافقی,,۵,۳,1,1,1,1,,,gYwNMCrL
apartment-sell,آپارتمان,تهران,الهیه,tehran,۹۱,۱۳۹۱,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۹۲۳٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,35.78156,51.432213,gYaRn-KZ
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۸۰,۱۳۸۰,۱۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۴,,1,1,1,,,gYvN-s4i
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۷۰,۱۳۹۷,۶۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۵۱٬۱۱۱٬۰۰۰ تومان,۱۰,۳,1,1,1,1,,,gY7tj0-s
apartment-sell,آپارتمان,تهران,الهیه,tehran,۴۲۰,۱۴۰۰,توافقی,,۱۵,۴,1,1,1,1,,,gYatN8wH
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۶۰,۱۳۸۷,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_5jvYU
apartment-sell,آپارتمان,تهران,الهیه,tehran,۱۱۰,۱۳۸۵,۱۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۱٬۸۱۸٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY91vfZN
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۲۸,۱۳۸۸,توافقی,,۱۶,۳,1,1,1,1,,,gY5Jy-Ah
apartment-sell,آپارتمان,تهران,الهیه,tehran,۳۳۰,۱۳۹۵,۳۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۲٬۱۲۱٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYW1roc1
apartment-sell,آپارتمان,تهران,الهیه,tehran,۲۱۴,۱۳۸۵,۱۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۱۱۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYa564Pi
